time,odom-x,odom-y,est-x,est-y
136.800000000,4.738794815706076,0.5319891944577999,4.862894083229673,0.6836637578347986
137.0,4.738794815706076,0.5319891944577999,4.73800067562334,0.6954932943323211
137.100000000,4.738794815706076,0.5319891944577999,4.816438449819778,0.5723610360982807
137.200000000,4.738794815706076,0.5319891944577999,4.923659634342361,0.6292128623914639
137.300000000,4.738794815706076,0.5319891944577999,4.878496984272719,0.7345900370790037
137.400000000,4.738794815706076,0.5319891944577999,4.744225654150611,0.6959343648855008
137.500000000,4.738794815706076,0.5319891944577999,4.851293518697428,0.6687239007493435
137.700000000,4.738794815706076,0.5319891944577999,4.789069215286464,0.709936646322058
137.900000000,4.738794815706076,0.5319891944577999,4.7450007936507,0.5617796359989793
138.100000000,4.738794815706076,0.5319891944577999,4.850677007610372,0.580560753068136
